[6, 0, 12, 5, 3, 11, 15, 8, 4, 2, 9, 10, 13, 7, 14, 1];2.84765e-06;good
[0, 12, 3, 5, 6, 14, 15, 1, 10, 7, 9, 2, 11, 8, 13, 4];2.77965e-06;good
[1, 0, 10, 4, 2, 14, 15, 5, 8, 9, 3, 6, 12, 7, 11, 13];2.9053e-06;bad
[1, 0, 11, 14, 5, 2, 10, 15, 3, 8, 13, 4, 6, 7, 9, 12];2.869675e-06;good
[11, 2, 10, 4, 3, 15, 1, 7, 5, 0, 8, 13, 9, 6, 14, 12];2.775125e-06;good
[13, 8, 1, 12, 6, 15, 14, 7, 11, 5, 2, 0, 10, 4, 9, 3];2.750825e-06;good
[15, 8, 2, 6, 13, 3, 12, 0, 5, 10, 1, 4, 7, 11, 9, 14];2.832425e-06;good
[12, 9, 2, 13, 10, 6, 5, 8, 14, 1, 4, 3, 15, 7, 11, 0];2.81935e-06;good
[10, 7, 3, 5, 0, 14, 2, 15, 4, 6, 11, 1, 12, 8, 9, 13];2.91995e-06;bad
[13, 14, 0, 15, 5, 12, 3, 10, 9, 11, 7, 1, 4, 8, 6, 2];2.805275e-06;good
[8, 6, 1, 12, 0, 14, 10, 11, 7, 2, 5, 3, 9, 15, 4, 13];2.99705e-06;bad
[4, 8, 6, 9, 7, 1, 14, 3, 11, 2, 0, 13, 12, 10, 5, 15];2.9442e-06;bad
[3, 13, 8, 7, 0, 12, 11, 15, 1, 4, 6, 14, 9, 5, 10, 2];2.7772e-06;good
[0, 12, 5, 6, 10, 9, 3, 1, 2, 8, 4, 13, 15, 14, 7, 11];2.872475e-06;good
[4, 12, 10, 2, 6, 5, 8, 0, 3, 1, 14, 7, 11, 9, 13, 15];2.88255e-06;good
[0, 8, 13, 7, 14, 2, 15, 10, 6, 9, 1, 12, 11, 4, 3, 5];2.842e-06;good
[8, 9, 7, 5, 2, 12, 11, 6, 4, 0, 14, 10, 1, 3, 13, 15];3.01735e-06;bad
[5, 3, 12, 0, 15, 13, 7, 4, 6, 11, 1, 10, 14, 9, 2, 8];2.952175e-06;bad
[3, 9, 2, 11, 6, 4, 0, 8, 12, 1, 15, 5, 13, 10, 7, 14];3.10485e-06;bad
[9, 7, 4, 1, 2, 13, 12, 3, 0, 5, 14, 15, 8, 11, 10, 6];2.812175e-06;good
[9, 12, 2, 3, 6, 13, 11, 8, 14, 4, 0, 7, 5, 15, 1, 10];2.85225e-06;good
[10, 12, 7, 5, 2, 6, 15, 13, 3, 14, 9, 11, 1, 0, 8, 4];2.78995e-06;good
[3, 7, 8, 6, 1, 10, 15, 12, 13, 9, 2, 0, 4, 5, 11, 14];2.638175e-06;good
[9, 7, 12, 15, 6, 14, 1, 11, 8, 10, 2, 13, 4, 3, 0, 5];2.889675e-06;bad
[0, 2, 7, 1, 3, 11, 13, 14, 12, 4, 5, 8, 9, 15, 6, 10];2.912425e-06;bad
[13, 9, 0, 1, 12, 3, 14, 6, 7, 8, 11, 10, 15, 5, 2, 4];2.8653e-06;good
[3, 10, 2, 5, 12, 8, 11, 6, 14, 4, 0, 9, 15, 1, 13, 7];2.969325e-06;bad
[7, 2, 10, 4, 12, 5, 15, 13, 11, 8, 6, 0, 3, 9, 1, 14];2.869925e-06;good
[13, 12, 8, 4, 15, 1, 3, 0, 7, 11, 2, 5, 10, 14, 6, 9];3.01735e-06;bad
[6, 10, 3, 5, 4, 12, 0, 2, 1, 9, 13, 14, 15, 7, 8, 11];2.8148e-06;good
[4, 8, 0, 7, 1, 5, 11, 14, 3, 13, 15, 9, 2, 12, 10, 6];2.94485e-06;bad
[13, 8, 9, 7, 6, 14, 1, 4, 5, 15, 12, 11, 2, 0, 10, 3];2.832075e-06;good
[3, 1, 0, 12, 2, 9, 10, 14, 13, 8, 11, 4, 6, 7, 15, 5];2.73545e-06;good
[15, 4, 13, 8, 3, 11, 9, 2, 14, 5, 12, 0, 1, 10, 7, 6];2.805025e-06;good
[12, 1, 3, 5, 0, 8, 13, 2, 7, 11, 15, 4, 14, 10, 9, 6];3.06505e-06;bad
[13, 4, 9, 10, 2, 7, 1, 3, 12, 5, 6, 14, 8, 11, 15, 0];2.8103e-06;good
[11, 14, 4, 12, 5, 8, 6, 2, 1, 9, 15, 3, 13, 10, 7, 0];2.81225e-06;good
[4, 6, 2, 12, 5, 9, 15, 11, 10, 13, 0, 1, 8, 3, 14, 7];2.942925e-06;bad
[2, 5, 13, 7, 6, 9, 14, 12, 8, 4, 15, 10, 1, 3, 0, 11];2.907675e-06;bad
[6, 1, 12, 10, 4, 3, 13, 14, 8, 7, 2, 0, 9, 11, 15, 5];2.86505e-06;good
[6, 13, 14, 11, 4, 10, 0, 1, 9, 5, 7, 2, 8, 3, 15, 12];2.83545e-06;good
[15, 14, 5, 13, 3, 0, 9, 6, 11, 7, 1, 10, 12, 2, 4, 8];2.88755e-06;bad
[2, 9, 8, 1, 5, 6, 3, 0, 12, 13, 7, 11, 14, 15, 4, 10];2.998075e-06;bad
[8, 13, 5, 1, 3, 0, 9, 4, 15, 6, 12, 2, 7, 14, 11, 10];2.8725e-06;good
